1351651349.547,steps_max,146.97068468310837,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 1), ('vertex8', 8), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0)]",0:00:00.927501,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 15.027385006143852, 83.98874667032139, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606]",[0.927501],8
1351651349.547,steps_min,146.97068468310837,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 1), ('vertex8', 8), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0)]",0:00:00.901851,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 15.027385006143852, 83.98874667032139, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606]",[0.901851],8
1351647527.338,steps_curr,126.97068468310839,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex8', 0), ('vertex9', 0), ('vertex10', 1), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0)]",0:00:01.141395,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 3.9887466703213965, 2.5066710992868604, 13.826329834188371, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606]",[1.141395],2
1351647527.338,steps_avg,175.74095480217554,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex9', 0), ('vertex8', 0), ('vertex11', 5), ('vertex14', 0), ('vertex15', 0), ('vertex16', 0), ('vertex13', 0), ('vertex12', 0), ('vertex10', 0)]",0:00:01.035506,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 5.056925943693463, 2.5066710992868604, 57.520066489067766, 5.7877111192594946, 3.526045944113606, 2.8407393403830627, 5.306194493231472, 2.8071337695236407, 3.8700516792415036]",[1.035506],2
1351647527.338,steps_max,126.97068468310839,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex8', 0), ('vertex9', 0), ('vertex10', 1), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0)]",0:00:01.171079,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 3.9887466703213965, 2.5066710992868604, 13.826329834188371, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606]",[1.171079],2
1351647527.338,steps_min,126.97068468310839,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex8', 0), ('vertex9', 0), ('vertex10', 1), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0)]",0:00:01.149761,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 3.9887466703213965, 2.5066710992868604, 13.826329834188371, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606]",[1.149761],2
1351647527.338,steps_curr,126.97068468310839,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex8', 0), ('vertex9', 0), ('vertex10', 1), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0)]",0:00:01.139727,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 3.9887466703213965, 2.5066710992868604, 13.826329834188371, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606]",[1.139727],5
1351647527.338,steps_avg,168.9421200684188,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex10', 0), ('vertex9', 1), ('vertex8', 0), ('vertex11', 0), ('vertex14', 0), ('vertex15', 0), ('vertex16', 3), ('vertex13', 0), ('vertex12', 0)]",0:00:01.120119,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 8.301813054989859, 13.826329834188371, 2.5066710992868604, 7.520066489067764, 5.7877111192594946, 3.526045944113606, 32.84073934038306, 5.306194493231472, 2.8071337695236407]",[1.120119],5
1351647527.338,steps_max,125.7065046740957,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex8', 0), ('vertex11', 0), ('vertex9', 0), ('vertex10', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0)]",0:00:01.162551,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 3.9887466703213965, 7.520066489067764, 5.501781529650191, 3.8263298341883702, 3.8700516792415036, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606]",[1.162551],5
1351647527.338,steps_min,126.97068468310839,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex8', 0), ('vertex9', 0), ('vertex10', 1), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0)]",0:00:01.170352,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 3.9887466703213965, 2.5066710992868604, 13.826329834188371, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606]",[1.170352],5
1351647527.338,steps_curr,126.97068468310839,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex8', 0), ('vertex9', 0), ('vertex10', 1), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0)]",0:00:01.176648,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 3.9887466703213965, 2.5066710992868604, 13.826329834188371, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606]",[1.176648],8
1351647527.338,steps_avg,168.9421200684188,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex10', 0), ('vertex9', 1), ('vertex8', 0), ('vertex11', 0), ('vertex14', 0), ('vertex15', 0), ('vertex16', 3), ('vertex13', 0), ('vertex12', 0)]",0:00:01.141320,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 8.301813054989859, 13.826329834188371, 2.5066710992868604, 7.520066489067764, 5.7877111192594946, 3.526045944113606, 32.84073934038306, 5.306194493231472, 2.8071337695236407]",[1.14132],8
1351647527.338,steps_max,125.7065046740957,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex8', 0), ('vertex11', 0), ('vertex9', 0), ('vertex10', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0)]",0:00:01.184905,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 3.9887466703213965, 7.520066489067764, 5.501781529650191, 3.8263298341883702, 3.8700516792415036, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606]",[1.184905],8
1351647527.338,steps_min,126.97068468310839,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex8', 0), ('vertex9', 0), ('vertex10', 1), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0)]",0:00:01.192404,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 3.9887466703213965, 2.5066710992868604, 13.826329834188371, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606]",[1.192404],8
1351650999.49,steps_curr,206.97068468310837,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 3), ('vertex5', 0), ('vertex6', 0), ('vertex7', 3), ('vertex8', 0), ('vertex9', 3), ('vertex10', 1), ('vertex11', 5), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0)]",0:00:01.648257,"[3.734836007109285, 5.886977153004757, 35.75538877922247, 3.068354607929142, 3.0464733709651894, 35.02738500614385, 3.9887466703213965, 32.50667109928686, 13.826329834188371, 53.20324835128343, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606]",[1.648257],2
1351650999.49,steps_avg,202.6544905693859,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 3), ('vertex5', 0), ('vertex6', 0), ('vertex7', 3), ('vertex8', 0), ('vertex9', 3), ('vertex11', 2), ('vertex14', 0), ('vertex15', 3), ('vertex16', 0), ('vertex13', 0), ('vertex12', 0), ('vertex10', 0)]",0:00:01.659733,"[3.734836007109285, 5.886977153004757, 35.75538877922247, 3.068354607929142, 3.0464733709651894, 35.02738500614385, 3.9887466703213965, 32.50667109928686, 25.50178152965019, 5.7877111192594946, 33.526045944113605, 2.8407393403830627, 5.306194493231472, 2.8071337695236407, 3.8700516792415036]",[1.659733],2
1351650999.49,steps_max,221.7718085015736,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 3), ('vertex5', 0), ('vertex7', 0), ('vertex6', 5), ('vertex8', 0), ('vertex9', 1), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 2), ('vertex16', 0), ('vertex15', 5), ('vertex14', 0)]",0:00:01.700609,"[3.734836007109285, 5.886977153004757, 35.75538877922247, 3.068354607929142, 5.8249463516842805, 55.02738500614385, 6.01139750806749, 12.50667109928686, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 22.80713376952364, 5.306194493231472, 52.84073934038306, 3.526045944113606]",[1.700609],2
1351650999.49,steps_min,206.97068468310837,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 3), ('vertex5', 0), ('vertex6', 0), ('vertex7', 3), ('vertex8', 0), ('vertex9', 3), ('vertex10', 1), ('vertex11', 5), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0)]",0:00:01.683881,"[3.734836007109285, 5.886977153004757, 35.75538877922247, 3.068354607929142, 3.0464733709651894, 35.02738500614385, 3.9887466703213965, 32.50667109928686, 13.826329834188371, 53.20324835128343, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606]",[1.683881],2
1351650999.49,steps_curr,206.97068468310837,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 3), ('vertex5', 0), ('vertex6', 0), ('vertex7', 3), ('vertex8', 0), ('vertex9', 3), ('vertex10', 1), ('vertex11', 5), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0)]",0:00:01.700461,"[3.734836007109285, 5.886977153004757, 35.75538877922247, 3.068354607929142, 3.0464733709651894, 35.02738500614385, 3.9887466703213965, 32.50667109928686, 13.826329834188371, 53.20324835128343, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606]",[1.700461],5
1351650999.49,steps_avg,205.74095480217554,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 3), ('vertex5', 0), ('vertex6', 0), ('vertex7', 3), ('vertex9', 0), ('vertex8', 3), ('vertex11', 5), ('vertex14', 0), ('vertex15', 0), ('vertex16', 0), ('vertex13', 0), ('vertex12', 0), ('vertex10', 0)]",0:00:01.955086,"[3.734836007109285, 5.886977153004757, 35.75538877922247, 3.068354607929142, 3.0464733709651894, 35.02738500614385, 5.056925943693463, 32.50667109928686, 57.520066489067766, 5.7877111192594946, 3.526045944113606, 2.8407393403830627, 5.306194493231472, 2.8071337695236407, 3.8700516792415036]",[1.955086],5
1351650999.49,steps_max,235.78016269238927,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 3), ('vertex5', 0), ('vertex7', 0), ('vertex6', 5), ('vertex8', 0), ('vertex9', 1), ('vertex10', 0), ('vertex12', 0), ('vertex13', 3), ('vertex16', 5), ('vertex15', 0), ('vertex14', 0), ('vertex11', 0)]",0:00:04.479263,"[3.734836007109285, 5.886977153004757, 35.75538877922247, 3.068354607929142, 5.8249463516842805, 55.02738500614385, 6.01139750806749, 12.50667109928686, 3.8263298341883702, 3.8700516792415036, 32.80713376952364, 55.30619449323147, 2.8407393403830627, 3.526045944113606, 5.7877111192594946]",[4.479263],5
1351650999.49,steps_min,206.97068468310837,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 3), ('vertex5', 0), ('vertex6', 0), ('vertex7', 3), ('vertex8', 0), ('vertex9', 3), ('vertex10', 1), ('vertex11', 5), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0)]",0:00:06.139922,"[3.734836007109285, 5.886977153004757, 35.75538877922247, 3.068354607929142, 3.0464733709651894, 35.02738500614385, 3.9887466703213965, 32.50667109928686, 13.826329834188371, 53.20324835128343, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606]",[6.139922],5
1351650999.49,steps_curr,206.97068468310837,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 3), ('vertex5', 0), ('vertex6', 0), ('vertex7', 3), ('vertex8', 0), ('vertex9', 3), ('vertex10', 1), ('vertex11', 5), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0)]",0:00:05.690864,"[3.734836007109285, 5.886977153004757, 35.75538877922247, 3.068354607929142, 3.0464733709651894, 35.02738500614385, 3.9887466703213965, 32.50667109928686, 13.826329834188371, 53.20324835128343, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606]",[5.690864],8
1351650999.49,steps_avg,205.74095480217554,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 3), ('vertex5', 0), ('vertex6', 0), ('vertex7', 3), ('vertex9', 0), ('vertex8', 3), ('vertex11', 5), ('vertex14', 0), ('vertex15', 0), ('vertex16', 0), ('vertex13', 0), ('vertex12', 0), ('vertex10', 0)]",0:00:05.178150,"[3.734836007109285, 5.886977153004757, 35.75538877922247, 3.068354607929142, 3.0464733709651894, 35.02738500614385, 5.056925943693463, 32.50667109928686, 57.520066489067766, 5.7877111192594946, 3.526045944113606, 2.8407393403830627, 5.306194493231472, 2.8071337695236407, 3.8700516792415036]",[5.17815],8
1351650999.49,steps_max,235.78016269238927,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 3), ('vertex5', 0), ('vertex7', 0), ('vertex6', 5), ('vertex8', 0), ('vertex9', 1), ('vertex10', 0), ('vertex12', 0), ('vertex13', 3), ('vertex16', 5), ('vertex15', 0), ('vertex14', 0), ('vertex11', 0)]",0:00:05.460938,"[3.734836007109285, 5.886977153004757, 35.75538877922247, 3.068354607929142, 5.8249463516842805, 55.02738500614385, 6.01139750806749, 12.50667109928686, 3.8263298341883702, 3.8700516792415036, 32.80713376952364, 55.30619449323147, 2.8407393403830627, 3.526045944113606, 5.7877111192594946]",[5.460938],8
1351650999.49,steps_min,206.97068468310837,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 3), ('vertex5', 0), ('vertex6', 0), ('vertex7', 3), ('vertex8', 0), ('vertex9', 3), ('vertex10', 1), ('vertex11', 5), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0)]",0:00:05.199171,"[3.734836007109285, 5.886977153004757, 35.75538877922247, 3.068354607929142, 3.0464733709651894, 35.02738500614385, 3.9887466703213965, 32.50667109928686, 13.826329834188371, 53.20324835128343, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606]",[5.199171],8
1351646766.203,steps_curr,156.97068468310837,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 4), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 4), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 1), ('vertex13', 0), ('vertex16', 1), ('vertex15', 0), ('vertex14', 0)]",0:00:01.825708,"[3.734836007109285, 5.886977153004757, 45.75538877922247, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 43.9887466703214, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 12.446160256401857, 2.8071337695236407, 15.306194493231473, 2.8407393403830627, 3.526045944113606]",[1.825708],2
1351646766.203,steps_avg,193.263642814014,"[('vertex3', 0), ('vertex2', 4), ('vertex4', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 4), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 5), ('vertex15', 0), ('vertex14', 0)]",0:00:01.360462,"[3.734836007109285, 49.453041838477176, 5.755388779222474, 5.79524805336234, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 43.82632983418837, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 55.30619449323147, 2.8407393403830627, 3.526045944113606]",[1.360462],2
1351646766.203,steps_max,156.97068468310837,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 4), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 4), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 1), ('vertex13', 0), ('vertex16', 1), ('vertex15', 0), ('vertex14', 0)]",0:00:01.343176,"[3.734836007109285, 5.886977153004757, 45.75538877922247, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 43.9887466703214, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 12.446160256401857, 2.8071337695236407, 15.306194493231473, 2.8407393403830627, 3.526045944113606]",[1.343176],2
1351646766.203,steps_min,156.97068468310837,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 4), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 4), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 1), ('vertex13', 0), ('vertex16', 1), ('vertex15', 0), ('vertex14', 0)]",0:00:01.240215,"[3.734836007109285, 5.886977153004757, 45.75538877922247, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 43.9887466703214, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 12.446160256401857, 2.8071337695236407, 15.306194493231473, 2.8407393403830627, 3.526045944113606]",[1.240215],2
1351646766.203,steps_curr,156.97068468310837,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 4), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 4), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 1), ('vertex13', 0), ('vertex16', 1), ('vertex15', 0), ('vertex14', 0)]",0:00:01.145807,"[3.734836007109285, 5.886977153004757, 45.75538877922247, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 43.9887466703214, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 12.446160256401857, 2.8071337695236407, 15.306194493231473, 2.8407393403830627, 3.526045944113606]",[1.145807],5
1351646766.203,steps_avg,193.263642814014,"[('vertex3', 0), ('vertex2', 4), ('vertex4', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 4), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 5), ('vertex15', 0), ('vertex14', 0)]",0:00:00.980531,"[3.734836007109285, 49.453041838477176, 5.755388779222474, 5.79524805336234, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 43.82632983418837, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 55.30619449323147, 2.8407393403830627, 3.526045944113606]",[0.980531],5
